year,month,day,hour,t2m
1966,8,19,2,306.7619662011719
1966,8,19,3,306.16101515625
1966,8,19,4,304.5021750390625
1966,8,19,5,301.9519106640625
1966,8,19,6,300.8557820214844
1966,8,19,7,300.4701032421875
1966,8,19,8,297.6581535742188
1966,8,19,9,297.337003046875
1966,8,19,10,296.1444085839844
1966,8,19,11,294.8514215234375
1966,8,19,12,294.00292697265627
1966,8,19,13,293.2149013867188
1966,8,19,14,294.59573613281253
1966,8,19,15,296.6696389453125
1966,8,19,16,297.3405728515625
1966,8,19,17,303.86574331054686
1966,8,19,18,304.36103888671875
1966,8,19,19,304.98460103515623
1966,8,19,20,308.26328786132814
1966,8,19,21,308.6170565039062
1966,8,19,22,308.3417999609375
1966,8,19,23,308.6295901757813
1966,8,20,0,308.55857899414065
1966,8,20,1,308.47485357421874
1966,8,20,2,304.66604800781255
1966,8,20,3,303.7864536425781
1966,8,20,4,303.32175755859373
1966,8,20,5,299.806121953125
1966,8,20,6,299.60493013671874
1966,8,20,7,299.5403505859375
1966,8,20,8,297.67585175781255
1966,8,20,9,297.1086377734375
1966,8,20,10,295.28697384765627
1966,8,20,11,294.9670972460938
1966,8,20,12,294.53369994140627
1966,8,20,13,294.1571705273438
1966,8,20,14,294.61992641601563
1966,8,20,15,296.22821128906253
1966,8,20,16,296.71897849609377
1966,8,20,17,301.376715703125
1966,8,20,18,301.95724072265625
1966,8,20,19,302.6151695019531
1966,8,20,20,306.40094687500005
1966,8,20,21,306.9688128515625
1966,8,20,22,306.6675899023437
1966,8,20,23,306.9125244433594
1966,8,21,0,307.3244551171875
1966,8,21,1,307.7423457910156
1966,8,21,2,305.090333515625
1966,8,21,3,305.30409087890627
1966,8,21,4,304.84388882812505
1966,8,21,5,301.0055281835938
1966,8,21,6,301.0139929101563
1966,8,21,7,300.77838434570316
1966,8,21,8,298.8484345117188
1966,8,21,9,298.37004952148436
1966,8,21,10,295.8003097265625
1966,8,21,11,295.73115373046875
1966,8,21,12,295.48975739257816
1966,8,21,13,295.2323457324219
1966,8,21,14,294.76323107421877
1966,8,21,15,295.9919833984375
1966,8,21,16,295.98336548828127
1966,8,21,17,301.34260991210937
1966,8,21,18,301.54326256835935
1966,8,21,19,301.96642876953126
1966,8,21,20,306.23243913085935
1966,8,21,21,306.74025016601564
1966,8,21,22,307.14476799804686
1966,8,21,23,307.46248125
1966,8,22,0,307.0655778417969
1966,8,22,1,307.340683359375
1966,8,22,2,303.98582044921875
1966,8,22,3,303.56295330078126
1966,8,22,4,303.1791022265625
1966,8,22,5,299.10545376953127
1966,8,22,6,298.9446137890625
1966,8,22,7,299.061638125
1966,8,22,8,296.809857421875
1966,8,22,9,296.4230272070313
1966,8,22,10,293.81097496093753
1966,8,22,11,293.24337408203127
1966,8,22,12,292.648716796875
1966,8,22,13,291.94685849609374
1966,8,22,14,293.23173201171875
1966,8,22,15,294.43113911132815
1966,8,22,16,296.30491003906246
1966,8,22,17,301.6070894140625
