year,month,day,hour,t2m
2009,10,30,18,299.7265077617187
2009,10,30,19,299.90671366015624
2009,10,30,20,299.8769064648437
2009,10,30,21,299.23078471875
2009,10,30,22,299.31200864453126
2009,10,30,23,299.6641243242188
2009,10,31,0,299.3904993515625
2009,10,31,1,299.290958
2009,10,31,2,299.91751142578124
2009,10,31,3,300.14168353125
2009,10,31,4,299.37021104492186
2009,10,31,5,299.29586792578124
2009,10,31,6,299.8592477539063
2009,10,31,7,300.30698074609376
2009,10,31,8,300.57661727734376
2009,10,31,9,300.5812763320313
2009,10,31,10,299.2461276679688
2009,10,31,11,298.93208483984375
2009,10,31,12,299.09141829687496
2009,10,31,13,298.86673985351564
2009,10,31,14,298.8442536796875
2009,10,31,15,298.80367891601566
2009,10,31,16,298.8022709980469
2009,10,31,17,299.03128228515624
2009,10,31,18,299.44750114453126
2009,10,31,19,299.6307723613281
2009,10,31,20,299.86282874804687
2009,10,31,21,299.8516500859375
2009,10,31,22,299.17720877343754
2009,10,31,23,299.07890993359376
2009,11,1,0,298.94598085351566
2009,11,1,1,299.105274375
2009,11,1,2,298.931990921875
2009,11,1,3,298.8784939863281
2009,11,1,4,299.3401085859375
2009,11,1,5,299.75097060742183
2009,11,1,6,299.78079587109374
2009,11,1,7,299.5008615
2009,11,1,8,299.1104398203125
2009,11,1,9,298.9795662167969
2009,11,1,10,299.52314522265624
2009,11,1,11,299.8923642226563
2009,11,1,12,300.18965302734375
2009,11,1,13,300.4015205039062
2009,11,1,14,300.5045671796875
2009,11,1,15,300.58273265234374
2009,11,1,16,300.60657087109377
2009,11,1,17,300.46951307421875
2009,11,1,18,300.41758637109376
2009,11,1,19,300.3505238828125
2009,11,1,20,300.1975814882813
2009,11,1,21,299.7593966796875
2009,11,1,22,299.01311430859374
2009,11,1,23,299.00164429296876
2009,11,2,0,298.92965968359374
2009,11,2,1,298.7941711074219
2009,11,2,2,298.9464861640625
2009,11,2,3,299.39706105859375
2009,11,2,4,299.8083962929688
2009,11,2,5,299.8456053945313
2009,11,2,6,299.2446420351563
2009,11,2,7,298.9436283984375
2009,11,2,8,299.2999017226562
2009,11,2,9,299.61693441210934
2009,11,2,10,300.1654742929687
2009,11,2,11,300.19187760546873
2009,11,2,12,300.2874492265625
2009,11,2,13,300.40222098046877
2009,11,2,14,300.5090664648438
2009,11,2,15,300.46568923632816
2009,11,2,16,299.831702765625
2009,11,2,17,299.2706638007812
2009,11,2,18,299.1719905390625
2009,11,2,19,299.00871014648436
2009,11,2,20,298.90138205468753
2009,11,2,21,298.8859864628906
2009,11,2,22,299.06524215039065
2009,11,2,23,299.169428953125
2009,11,3,0,299.1062812421875
2009,11,3,1,299.4249823359375
2009,11,3,2,299.64027426953123
2009,11,3,3,299.2203695878907
2009,11,3,4,298.87678980078124
2009,11,3,5,298.9484181640625
2009,11,3,6,299.0252054667969
2009,11,3,7,299.3210523125
2009,11,3,8,299.51899177929687
2009,11,3,9,299.69456789062497
2009,11,3,10,300.2953534472656
2009,11,3,11,300.41899979687497
2009,11,3,12,300.5232071875
2009,11,3,13,300.6336630117188
2009,11,3,14,300.76878803125
2009,11,3,15,300.86107661914065
2009,11,3,16,300.8164712871093
